-85,8,0.028880866
-83,4,0.014440433
-82,4,0.014440433
-81,3,0.010830325
-79,12,0.0433213
-78,3,0.010830325
-77,8,0.028880866
-76,30,0.10830325
-75,7,0.025270758
-74,12,0.0433213
-73,20,0.07220217
-72,34,0.12274368
-71,16,0.057761732
-70,7,0.025270758
-69,20,0.07220217
-68,16,0.057761732
-67,4,0.014440433
-66,8,0.028880866
-65,4,0.014440433
-64,8,0.028880866
-63,14,0.050541516
-62,4,0.014440433
-61,15,0.054151624
-60,4,0.014440433
-59,12,0.0433213
