-86,4,0.016064256
-85,12,0.04819277
-84,12,0.04819277
-83,4,0.016064256
-82,12,0.04819277
-81,8,0.032128513
-80,20,0.08032128
-79,12,0.04819277
-78,29,0.11646587
-77,36,0.14457831
-76,32,0.12851405
-75,4,0.016064256
-74,28,0.1124498
-73,8,0.032128513
-72,16,0.064257026
-70,8,0.032128513
-62,4,0.016064256
