-82,8,0.02930403
-81,8,0.02930403
-80,4,0.014652015
-79,8,0.02930403
-78,12,0.043956045
-76,16,0.05860806
-75,20,0.07326008
-74,12,0.043956045
-73,4,0.014652015
-72,28,0.102564104
-71,32,0.11721612
-70,8,0.02930403
-69,32,0.11721612
-68,13,0.04761905
-67,32,0.11721612
-66,8,0.02930403
-65,8,0.02930403
-63,4,0.014652015
-62,8,0.02930403
-61,8,0.02930403
