-86,12,0.04411765
-85,24,0.0882353
-84,28,0.10294118
-83,24,0.0882353
-82,32,0.11764706
-81,16,0.05882353
-80,24,0.0882353
-79,20,0.073529415
-78,20,0.073529415
-77,4,0.014705882
-76,20,0.073529415
-75,8,0.029411765
-74,20,0.073529415
-73,4,0.014705882
-72,4,0.014705882
-71,4,0.014705882
-70,4,0.014705882
-69,4,0.014705882
