-83,12,0.022304833
-81,8,0.014869888
-80,32,0.059479553
-79,28,0.05204461
-78,44,0.08178439
-77,8,0.014869888
-76,47,0.0873606
-75,48,0.08921933
-74,34,0.063197024
-73,24,0.044609666
-72,28,0.05204461
-71,36,0.0669145
-70,56,0.10408922
-69,4,0.007434944
-68,12,0.022304833
-66,44,0.08178439
-65,8,0.014869888
-64,9,0.016728625
-63,32,0.059479553
-62,8,0.014869888
-61,4,0.007434944
-59,4,0.007434944
-58,8,0.014869888
