-85,4,0.01438849
-83,8,0.02877698
-82,4,0.01438849
-81,20,0.07194245
-80,20,0.07194245
-79,16,0.05755396
-78,20,0.07194245
-77,24,0.086330935
-76,34,0.12230216
-75,24,0.086330935
-74,24,0.086330935
-73,24,0.086330935
-72,4,0.01438849
-71,24,0.086330935
-70,12,0.043165468
-69,8,0.02877698
-68,4,0.01438849
-66,4,0.01438849
