-87,4,0.01459854
-85,8,0.02919708
-83,8,0.02919708
-82,12,0.04379562
-81,12,0.04379562
-80,16,0.05839416
-79,8,0.02919708
-78,8,0.02919708
-77,20,0.0729927
-76,16,0.05839416
-75,24,0.08759124
-74,8,0.02919708
-73,16,0.05839416
-72,40,0.1459854
-71,16,0.05839416
-70,20,0.0729927
-69,8,0.02919708
-68,10,0.03649635
-67,12,0.04379562
-66,4,0.01459854
-63,4,0.01459854
