-72,4,0.014336918
-70,4,0.014336918
-69,8,0.028673835
-68,12,0.043010753
-67,8,0.028673835
-66,8,0.028673835
-65,8,0.028673835
-64,16,0.05734767
-63,7,0.025089607
-62,24,0.086021505
-61,32,0.11469534
-60,28,0.10035843
-59,20,0.07168459
-58,24,0.086021505
-57,12,0.043010753
-56,20,0.07168459
-55,16,0.05734767
-54,12,0.043010753
-53,8,0.028673835
-52,4,0.014336918
-41,4,0.014336918
