SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
257,tudelft-dastud,2c:36:f8:e8:93:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

257,Conferentie-TUD,2c:36:f8:e8:93:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,tudelft-dastud,2c:36:f8:e8:8f:ab,-72,5520,[WPA2-EAP-CCMP][ESS],0

257,Conferentie-TUD,2c:36:f8:e8:8f:a9,-72,5520,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,eduroam,2c:36:f8:e8:8f:af,-73,5520,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,Conferentie-TUD,2c:36:f8:d9:fc:59,-76,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,tudelft-dastud,00:1b:2b:69:47:db,-76,5240,[WPA2-EAP-CCMP][ESS],0

257,eduroam,00:1b:2b:69:47:df,-76,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,Conferentie-TUD,00:1b:2b:69:47:d9,-76,5240,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,eduroam,2c:36:f8:d9:fc:5f,-77,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,tudelft-dastud,2c:36:f8:d9:fc:5b,-77,5260,[WPA2-EAP-CCMP][ESS],0

257,Conferentie-TUD,2c:36:f8:e8:8f:a6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,Conferentie-TUD,24:01:c7:76:10:b6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,eduroam,24:01:c7:76:10:b0,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,eduroam,2c:36:f8:e8:8f:a0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,tudelft-dastud,24:01:c7:76:10:b4,-75,2462,[WPA2-EAP-CCMP][ESS],0

257,tudelft-dastud,2c:36:f8:e8:8f:a4,-75,2437,[WPA2-EAP-CCMP][ESS],0

257,EvaNetHS,44:94:fc:93:0f:47,-85,5260,[WPA2-PSK-CCMP][ESS],0

257,Conferentie-TUD,24:01:c7:76:10:b9,-81,5540,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,tudelft-dastud,24:01:c7:76:10:bb,-81,5540,[WPA2-EAP-CCMP][ESS],0

257,eduroam,24:01:c7:76:10:bf,-81,5540,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,Conferentie-TUD,3c:ce:73:08:1a:59,-83,5320,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,tudelft-dastud,3c:ce:73:08:1a:5b,-83,5320,[WPA2-EAP-CCMP][ESS],0

257,eduroam,3c:ce:73:08:1a:5f,-84,5320,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,Conferentie-TUD,00:1b:2b:69:47:d6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

257,eduroam,00:1b:90:76:be:40,-82,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

257,EvaNet,44:94:fc:93:0f:46,-91,2462,[WPA2-PSK-CCMP][ESS],0

257,TUvisitor,2c:36:f8:e8:93:0c,-69,5220,[ESS],0

257,TUvisitor,2c:36:f8:d9:fc:53,-65,2412,[ESS],0

257,TUvisitor,2c:36:f8:e8:8f:ac,-72,5520,[ESS],0

257,TUvisitor,00:1b:2b:69:47:dc,-76,5240,[ESS],0

257,TUvisitor,2c:36:f8:d9:fc:5c,-77,5260,[ESS],0

257,TUvisitor,2c:36:f8:e8:8f:a3,-75,2437,[ESS],0

257,TUvisitor,24:01:c7:76:10:bc,-81,5540,[ESS],0

257,HPCP1025-A528D4,02:22:02:13:c9:b3,-77,2457,[IBSS],0

257,TUvisitor,3c:ce:73:08:1a:5c,-83,5320,[ESS],0

257,TUvisitor,00:1b:90:76:be:43,-81,2412,[ESS],0

257,TUvisitor,00:1b:2b:69:47:d3,-83,2412,[ESS],0

258,Conferentie-TUD,2c:36:f8:d9:fc:56,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,tudelft-dastud,2c:36:f8:d9:fc:54,-63,2412,[WPA2-EAP-CCMP][ESS],0

258,eduroam,2c:36:f8:e8:93:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,eduroam,2c:36:f8:d9:fc:50,-64,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,tudelft-dastud,2c:36:f8:e8:93:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

258,Conferentie-TUD,2c:36:f8:e8:93:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,tudelft-dastud,2c:36:f8:e8:8f:ab,-72,5520,[WPA2-EAP-CCMP][ESS],0

258,Conferentie-TUD,2c:36:f8:e8:8f:a9,-72,5520,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,eduroam,2c:36:f8:e8:8f:af,-73,5520,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,Conferentie-TUD,2c:36:f8:d9:fc:59,-76,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,tudelft-dastud,00:1b:2b:69:47:db,-76,5240,[WPA2-EAP-CCMP][ESS],0

258,eduroam,00:1b:2b:69:47:df,-76,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,Conferentie-TUD,00:1b:2b:69:47:d9,-76,5240,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,eduroam,2c:36:f8:d9:fc:5f,-77,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,tudelft-dastud,2c:36:f8:d9:fc:5b,-77,5260,[WPA2-EAP-CCMP][ESS],0

258,Conferentie-TUD,2c:36:f8:e8:8f:a6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,Conferentie-TUD,24:01:c7:76:10:b6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,eduroam,24:01:c7:76:10:b0,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,eduroam,2c:36:f8:e8:8f:a0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,tudelft-dastud,24:01:c7:76:10:b4,-75,2462,[WPA2-EAP-CCMP][ESS],0

258,tudelft-dastud,2c:36:f8:e8:8f:a4,-75,2437,[WPA2-EAP-CCMP][ESS],0

258,EvaNetHS,44:94:fc:93:0f:47,-85,5260,[WPA2-PSK-CCMP][ESS],0

258,Conferentie-TUD,24:01:c7:76:10:b9,-81,5540,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,tudelft-dastud,24:01:c7:76:10:bb,-81,5540,[WPA2-EAP-CCMP][ESS],0

258,eduroam,24:01:c7:76:10:bf,-81,5540,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,Conferentie-TUD,3c:ce:73:08:1a:59,-83,5320,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,tudelft-dastud,3c:ce:73:08:1a:5b,-83,5320,[WPA2-EAP-CCMP][ESS],0

258,eduroam,3c:ce:73:08:1a:5f,-84,5320,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,Conferentie-TUD,00:1b:2b:69:47:d6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

258,eduroam,00:1b:90:76:be:40,-82,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

258,EvaNet,44:94:fc:93:0f:46,-91,2462,[WPA2-PSK-CCMP][ESS],0

258,TUvisitor,2c:36:f8:e8:93:0c,-69,5220,[ESS],0

258,TUvisitor,2c:36:f8:d9:fc:53,-65,2412,[ESS],0

258,TUvisitor,2c:36:f8:e8:8f:ac,-72,5520,[ESS],0

258,TUvisitor,00:1b:2b:69:47:dc,-76,5240,[ESS],0

258,TUvisitor,2c:36:f8:d9:fc:5c,-77,5260,[ESS],0

258,TUvisitor,2c:36:f8:e8:8f:a3,-75,2437,[ESS],0

258,TUvisitor,24:01:c7:76:10:bc,-81,5540,[ESS],0

258,HPCP1025-A528D4,02:22:02:13:c9:b3,-77,2457,[IBSS],0

258,TUvisitor,3c:ce:73:08:1a:5c,-83,5320,[ESS],0

258,TUvisitor,00:1b:90:76:be:43,-81,2412,[ESS],0

258,TUvisitor,00:1b:2b:69:47:d3,-83,2412,[ESS],0

259,Conferentie-TUD,2c:36:f8:d9:fc:56,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,tudelft-dastud,2c:36:f8:d9:fc:54,-63,2412,[WPA2-EAP-CCMP][ESS],0

259,eduroam,2c:36:f8:e8:93:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,eduroam,2c:36:f8:d9:fc:50,-64,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,tudelft-dastud,2c:36:f8:e8:93:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

259,Conferentie-TUD,2c:36:f8:e8:93:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,tudelft-dastud,2c:36:f8:e8:8f:ab,-72,5520,[WPA2-EAP-CCMP][ESS],0

259,Conferentie-TUD,2c:36:f8:e8:8f:a9,-72,5520,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,eduroam,2c:36:f8:e8:8f:af,-73,5520,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,Conferentie-TUD,2c:36:f8:d9:fc:59,-76,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,tudelft-dastud,00:1b:2b:69:47:db,-76,5240,[WPA2-EAP-CCMP][ESS],0

259,eduroam,00:1b:2b:69:47:df,-76,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,Conferentie-TUD,00:1b:2b:69:47:d9,-76,5240,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,eduroam,2c:36:f8:d9:fc:5f,-77,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,tudelft-dastud,2c:36:f8:d9:fc:5b,-77,5260,[WPA2-EAP-CCMP][ESS],0

259,Conferentie-TUD,2c:36:f8:e8:8f:a6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,Conferentie-TUD,24:01:c7:76:10:b6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,eduroam,24:01:c7:76:10:b0,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,eduroam,2c:36:f8:e8:8f:a0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,tudelft-dastud,24:01:c7:76:10:b4,-75,2462,[WPA2-EAP-CCMP][ESS],0

259,tudelft-dastud,2c:36:f8:e8:8f:a4,-75,2437,[WPA2-EAP-CCMP][ESS],0

259,EvaNetHS,44:94:fc:93:0f:47,-85,5260,[WPA2-PSK-CCMP][ESS],0

259,Conferentie-TUD,24:01:c7:76:10:b9,-81,5540,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,tudelft-dastud,24:01:c7:76:10:bb,-81,5540,[WPA2-EAP-CCMP][ESS],0

259,eduroam,24:01:c7:76:10:bf,-81,5540,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,Conferentie-TUD,3c:ce:73:08:1a:59,-83,5320,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,tudelft-dastud,3c:ce:73:08:1a:5b,-83,5320,[WPA2-EAP-CCMP][ESS],0

259,eduroam,3c:ce:73:08:1a:5f,-84,5320,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,Conferentie-TUD,00:1b:2b:69:47:d6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

259,eduroam,00:1b:90:76:be:40,-82,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

259,EvaNet,44:94:fc:93:0f:46,-91,2462,[WPA2-PSK-CCMP][ESS],0

259,TUvisitor,2c:36:f8:e8:93:0c,-69,5220,[ESS],0

259,TUvisitor,2c:36:f8:d9:fc:53,-65,2412,[ESS],0

259,TUvisitor,2c:36:f8:e8:8f:ac,-72,5520,[ESS],0

259,TUvisitor,00:1b:2b:69:47:dc,-76,5240,[ESS],0

259,TUvisitor,2c:36:f8:d9:fc:5c,-77,5260,[ESS],0

259,TUvisitor,2c:36:f8:e8:8f:a3,-75,2437,[ESS],0

259,TUvisitor,24:01:c7:76:10:bc,-81,5540,[ESS],0

259,HPCP1025-A528D4,02:22:02:13:c9:b3,-77,2457,[IBSS],0

259,TUvisitor,3c:ce:73:08:1a:5c,-83,5320,[ESS],0

259,TUvisitor,00:1b:90:76:be:43,-81,2412,[ESS],0

259,TUvisitor,00:1b:2b:69:47:d3,-83,2412,[ESS],0

260,Conferentie-TUD,2c:36:f8:d9:fc:56,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,tudelft-dastud,2c:36:f8:d9:fc:54,-63,2412,[WPA2-EAP-CCMP][ESS],0

260,eduroam,2c:36:f8:e8:93:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,eduroam,2c:36:f8:d9:fc:50,-64,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,tudelft-dastud,2c:36:f8:e8:93:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

260,Conferentie-TUD,2c:36:f8:e8:93:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,tudelft-dastud,2c:36:f8:e8:8f:ab,-72,5520,[WPA2-EAP-CCMP][ESS],0

260,Conferentie-TUD,2c:36:f8:e8:8f:a9,-72,5520,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,eduroam,2c:36:f8:e8:8f:af,-73,5520,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,Conferentie-TUD,2c:36:f8:d9:fc:59,-76,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,tudelft-dastud,00:1b:2b:69:47:db,-76,5240,[WPA2-EAP-CCMP][ESS],0

260,eduroam,00:1b:2b:69:47:df,-76,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,Conferentie-TUD,00:1b:2b:69:47:d9,-76,5240,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,eduroam,2c:36:f8:d9:fc:5f,-77,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,tudelft-dastud,2c:36:f8:d9:fc:5b,-77,5260,[WPA2-EAP-CCMP][ESS],0

260,Conferentie-TUD,2c:36:f8:e8:8f:a6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,Conferentie-TUD,24:01:c7:76:10:b6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,eduroam,24:01:c7:76:10:b0,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,eduroam,2c:36:f8:e8:8f:a0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,tudelft-dastud,24:01:c7:76:10:b4,-75,2462,[WPA2-EAP-CCMP][ESS],0

260,tudelft-dastud,2c:36:f8:e8:8f:a4,-75,2437,[WPA2-EAP-CCMP][ESS],0

260,EvaNetHS,44:94:fc:93:0f:47,-85,5260,[WPA2-PSK-CCMP][ESS],0

260,Conferentie-TUD,24:01:c7:76:10:b9,-81,5540,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,tudelft-dastud,24:01:c7:76:10:bb,-81,5540,[WPA2-EAP-CCMP][ESS],0

260,eduroam,24:01:c7:76:10:bf,-81,5540,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,Conferentie-TUD,3c:ce:73:08:1a:59,-83,5320,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,tudelft-dastud,3c:ce:73:08:1a:5b,-83,5320,[WPA2-EAP-CCMP][ESS],0

260,eduroam,3c:ce:73:08:1a:5f,-84,5320,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,Conferentie-TUD,00:1b:2b:69:47:d6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

260,eduroam,00:1b:90:76:be:40,-82,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

260,EvaNet,44:94:fc:93:0f:46,-91,2462,[WPA2-PSK-CCMP][ESS],0

260,TUvisitor,2c:36:f8:e8:93:0c,-69,5220,[ESS],0

260,TUvisitor,2c:36:f8:d9:fc:53,-65,2412,[ESS],0

260,TUvisitor,2c:36:f8:e8:8f:ac,-72,5520,[ESS],0

260,TUvisitor,00:1b:2b:69:47:dc,-76,5240,[ESS],0

260,TUvisitor,2c:36:f8:d9:fc:5c,-77,5260,[ESS],0

260,TUvisitor,2c:36:f8:e8:8f:a3,-75,2437,[ESS],0

260,TUvisitor,24:01:c7:76:10:bc,-81,5540,[ESS],0

260,HPCP1025-A528D4,02:22:02:13:c9:b3,-77,2457,[IBSS],0

260,TUvisitor,3c:ce:73:08:1a:5c,-83,5320,[ESS],0

260,TUvisitor,00:1b:90:76:be:43,-81,2412,[ESS],0

260,TUvisitor,00:1b:2b:69:47:d3,-83,2412,[ESS],0

261,Conferentie-TUD,2c:36:f8:d9:fc:56,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,tudelft-dastud,2c:36:f8:d9:fc:54,-63,2412,[WPA2-EAP-CCMP][ESS],0

261,eduroam,2c:36:f8:e8:93:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,eduroam,2c:36:f8:d9:fc:50,-64,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,tudelft-dastud,2c:36:f8:e8:93:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

261,Conferentie-TUD,2c:36:f8:e8:93:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,tudelft-dastud,2c:36:f8:e8:8f:ab,-72,5520,[WPA2-EAP-CCMP][ESS],0

261,Conferentie-TUD,2c:36:f8:e8:8f:a9,-72,5520,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,eduroam,2c:36:f8:e8:8f:af,-73,5520,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,Conferentie-TUD,2c:36:f8:d9:fc:59,-76,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,tudelft-dastud,00:1b:2b:69:47:db,-76,5240,[WPA2-EAP-CCMP][ESS],0

261,eduroam,00:1b:2b:69:47:df,-76,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,Conferentie-TUD,00:1b:2b:69:47:d9,-76,5240,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,eduroam,2c:36:f8:d9:fc:5f,-77,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,tudelft-dastud,2c:36:f8:d9:fc:5b,-77,5260,[WPA2-EAP-CCMP][ESS],0

261,Conferentie-TUD,2c:36:f8:e8:8f:a6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,Conferentie-TUD,24:01:c7:76:10:b6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,eduroam,24:01:c7:76:10:b0,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,eduroam,2c:36:f8:e8:8f:a0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,tudelft-dastud,24:01:c7:76:10:b4,-75,2462,[WPA2-EAP-CCMP][ESS],0

261,tudelft-dastud,2c:36:f8:e8:8f:a4,-75,2437,[WPA2-EAP-CCMP][ESS],0

261,EvaNetHS,44:94:fc:93:0f:47,-85,5260,[WPA2-PSK-CCMP][ESS],0

261,Conferentie-TUD,24:01:c7:76:10:b9,-81,5540,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,tudelft-dastud,24:01:c7:76:10:bb,-81,5540,[WPA2-EAP-CCMP][ESS],0

261,eduroam,24:01:c7:76:10:bf,-81,5540,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,Conferentie-TUD,3c:ce:73:08:1a:59,-83,5320,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,tudelft-dastud,3c:ce:73:08:1a:5b,-83,5320,[WPA2-EAP-CCMP][ESS],0

261,eduroam,3c:ce:73:08:1a:5f,-84,5320,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,Conferentie-TUD,00:1b:2b:69:47:d6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

261,eduroam,00:1b:90:76:be:40,-82,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

261,EvaNet,44:94:fc:93:0f:46,-91,2462,[WPA2-PSK-CCMP][ESS],0

261,TUvisitor,2c:36:f8:e8:93:0c,-69,5220,[ESS],0

261,TUvisitor,2c:36:f8:d9:fc:53,-65,2412,[ESS],0

261,TUvisitor,2c:36:f8:e8:8f:ac,-72,5520,[ESS],0

261,TUvisitor,00:1b:2b:69:47:dc,-76,5240,[ESS],0

261,TUvisitor,2c:36:f8:d9:fc:5c,-77,5260,[ESS],0

261,TUvisitor,2c:36:f8:e8:8f:a3,-75,2437,[ESS],0

261,TUvisitor,24:01:c7:76:10:bc,-81,5540,[ESS],0

261,HPCP1025-A528D4,02:22:02:13:c9:b3,-77,2457,[IBSS],0

261,TUvisitor,3c:ce:73:08:1a:5c,-83,5320,[ESS],0

261,TUvisitor,00:1b:90:76:be:43,-81,2412,[ESS],0

261,TUvisitor,00:1b:2b:69:47:d3,-83,2412,[ESS],0

262,Conferentie-TUD,2c:36:f8:d9:fc:56,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,tudelft-dastud,2c:36:f8:d9:fc:54,-63,2412,[WPA2-EAP-CCMP][ESS],0

262,eduroam,2c:36:f8:e8:93:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,eduroam,2c:36:f8:d9:fc:50,-64,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,tudelft-dastud,2c:36:f8:e8:93:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

262,Conferentie-TUD,2c:36:f8:e8:93:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,tudelft-dastud,2c:36:f8:e8:8f:ab,-72,5520,[WPA2-EAP-CCMP][ESS],0

262,Conferentie-TUD,2c:36:f8:e8:8f:a9,-72,5520,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,eduroam,2c:36:f8:e8:8f:af,-73,5520,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,Conferentie-TUD,2c:36:f8:d9:fc:59,-76,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,tudelft-dastud,00:1b:2b:69:47:db,-76,5240,[WPA2-EAP-CCMP][ESS],0

262,eduroam,00:1b:2b:69:47:df,-76,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,Conferentie-TUD,00:1b:2b:69:47:d9,-76,5240,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,eduroam,2c:36:f8:d9:fc:5f,-77,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,tudelft-dastud,2c:36:f8:d9:fc:5b,-77,5260,[WPA2-EAP-CCMP][ESS],0

262,Conferentie-TUD,2c:36:f8:e8:8f:a6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,Conferentie-TUD,24:01:c7:76:10:b6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,eduroam,24:01:c7:76:10:b0,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,eduroam,2c:36:f8:e8:8f:a0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,tudelft-dastud,24:01:c7:76:10:b4,-75,2462,[WPA2-EAP-CCMP][ESS],0

262,tudelft-dastud,2c:36:f8:e8:8f:a4,-75,2437,[WPA2-EAP-CCMP][ESS],0

262,EvaNetHS,44:94:fc:93:0f:47,-85,5260,[WPA2-PSK-CCMP][ESS],0

262,Conferentie-TUD,24:01:c7:76:10:b9,-81,5540,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,tudelft-dastud,24:01:c7:76:10:bb,-81,5540,[WPA2-EAP-CCMP][ESS],0

262,eduroam,24:01:c7:76:10:bf,-81,5540,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,Conferentie-TUD,3c:ce:73:08:1a:59,-83,5320,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,tudelft-dastud,3c:ce:73:08:1a:5b,-83,5320,[WPA2-EAP-CCMP][ESS],0

262,eduroam,3c:ce:73:08:1a:5f,-84,5320,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,Conferentie-TUD,00:1b:2b:69:47:d6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

262,eduroam,00:1b:90:76:be:40,-82,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

262,EvaNet,44:94:fc:93:0f:46,-91,2462,[WPA2-PSK-CCMP][ESS],0

262,TUvisitor,2c:36:f8:e8:93:0c,-69,5220,[ESS],0

262,TUvisitor,2c:36:f8:d9:fc:53,-65,2412,[ESS],0

262,TUvisitor,2c:36:f8:e8:8f:ac,-72,5520,[ESS],0

262,TUvisitor,00:1b:2b:69:47:dc,-76,5240,[ESS],0

262,TUvisitor,2c:36:f8:d9:fc:5c,-77,5260,[ESS],0

262,TUvisitor,2c:36:f8:e8:8f:a3,-75,2437,[ESS],0

262,TUvisitor,24:01:c7:76:10:bc,-81,5540,[ESS],0

262,HPCP1025-A528D4,02:22:02:13:c9:b3,-77,2457,[IBSS],0

262,TUvisitor,3c:ce:73:08:1a:5c,-83,5320,[ESS],0

262,TUvisitor,00:1b:90:76:be:43,-81,2412,[ESS],0

262,TUvisitor,00:1b:2b:69:47:d3,-83,2412,[ESS],0

263,Conferentie-TUD,2c:36:f8:d9:fc:56,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

263,tudelft-dastud,2c:36:f8:d9:fc:54,-63,2412,[WPA2-EAP-CCMP][ESS],0

