-84,4,0.014440433
-83,4,0.014440433
-80,8,0.028880866
-79,7,0.025270758
-78,4,0.014440433
-77,4,0.014440433
-76,40,0.14440434
-75,15,0.054151624
-74,12,0.0433213
-73,19,0.06859206
-72,11,0.039711192
-71,27,0.09747292
-70,15,0.054151624
-69,12,0.0433213
-68,41,0.14801444
-67,4,0.014440433
-66,8,0.028880866
-65,20,0.07220217
-64,8,0.028880866
-63,4,0.014440433
-62,4,0.014440433
-61,4,0.014440433
-60,2,0.0072202166
