-85,4,0.014652015
-82,4,0.014652015
-81,8,0.02930403
-79,12,0.043956045
-78,12,0.043956045
-77,12,0.043956045
-76,36,0.13186814
-75,25,0.09157509
-74,32,0.11721612
-73,32,0.11721612
-72,24,0.08791209
-71,20,0.07326008
-70,8,0.02930403
-69,8,0.02930403
-68,8,0.02930403
-67,12,0.043956045
-63,4,0.014652015
-61,4,0.014652015
-59,4,0.014652015
-57,4,0.014652015
