-59,4,0.014084507
-57,4,0.014084507
-55,4,0.014084507
-54,12,0.04225352
-53,12,0.04225352
-52,12,0.04225352
-51,20,0.07042254
-50,24,0.08450704
-49,16,0.056338027
-48,12,0.04225352
-47,16,0.056338027
-46,24,0.08450704
-45,32,0.112676054
-44,24,0.08450704
-43,24,0.08450704
-42,28,0.09859155
-41,16,0.056338027
